Date;Open;Low;High;Close;Volume
20181024;1.50069;1.4776;1.5013;1.48728;204076.7297694087
20181025;1.48712;1.48468;1.49442;1.48679;191886.05984437466
20181026;1.48669;1.4861;1.49551;1.49385;202704.50992468
20181028;1.4916200000000002;1.49161;1.49273;1.49249;1074.2700008153909
20181029;1.49251;1.48881;1.49751;1.49315;172418.03965044025
20181030;1.4931299999999998;1.48637;1.4944;1.48737;169561.5395489335
20181031;1.48736;1.48474;1.49116;1.4886;160089.3696839884
20181101;1.48858;1.4882;1.49516;1.4919;176312.87954783445
20181102;1.49185;1.4909;1.4981799999999998;1.49263;174633.82920587066
20181105;1.49049;1.48767;1.49745;1.49536;155546.92929708958
20181106;1.49518;1.49449;1.50115;1.49948;147973.55963993073
20181107;1.49944;1.49687;1.5049;1.49796;205561.29987573624
20181108;1.49775;1.4913299999999998;1.5002799999999998;1.49459;178340.29962215576
20181109;1.49453;1.49348;1.49934;1.49672;174212.74942451715
20181112;1.49445;1.48468;1.49582;1.48583;174000.93934369087
20181113;1.48568;1.48514;1.49484;1.49388;177080.23949211836
20181114;1.49386;1.49075;1.50176;1.49722;196155.91941040754
20181115;1.49716;1.49054;1.50048;1.49235;194235.16930091375
20181116;1.49226;1.4907700000000002;1.50433;1.50081;174882.63966065645
20181119;1.50081;1.4996;1.51132;1.50827;149794.02962219715
20181120;1.50824;1.50422;1.51368;1.51276;178757.58945643902
20181121;1.5127;1.50594;1.51686;1.50608;119225.48001939055
20181122;1.50609;1.50327;1.51194;1.50351;113535.51004815102
20181123;1.5034299999999998;1.49508;1.50769;1.49934;125782.96009871365
20181126;1.49947;1.49746;1.50293;1.50098;126027.45994323492
20181127;1.50093;1.49823;1.50376;1.50027;138899.06011205912
20181128;1.50027;1.49949;1.51026;1.50864;142143.17003929615
20181129;1.5086;1.50766;1.51367;1.51259;146572.94009084255
20181130;1.51264;1.50272;1.51492;1.50353;148980.47995316982
20181203;1.50242;1.49142;1.50415;1.4982;146773.96994738278
20181204;1.49792;1.49661;1.50456;1.50349;160333.50998836756
20181205;1.5034299999999998;1.50311;1.51954;1.51483;118076.84996193649
20181206;1.51485;1.5143799999999998;1.53072;1.5213299999999998;170336.07998982814
20181207;1.52125;1.50987;1.52526;1.51624;150410.56996827573
20181210;1.519;1.51796;1.5262;1.52104;153095.41994911432
20181211;1.52091;1.51511;1.52733;1.51511;137952.00998488071
20181212;1.51497;1.51358;1.51994;1.51762;145418.11996632814
20181213;1.51762;1.51473;1.5221;1.51675;138853.59992176294
20181214;1.51675;1.50842;1.52014;1.51249;130406.91995156555
20181217;1.51218;1.51197;1.52278;1.52116;135629.72994309664
20181218;1.52105;1.51896;1.53338;1.52938;149337.90991948545
20181219;1.52932;1.52902;1.53765;1.53352;215589.90995824337
20181220;1.53357;1.53257;1.55295;1.54589;268388.6499536559
20181221;1.54577;1.53913;1.54902;1.54561;245423.9398984313
20181224;1.54567;1.54416;1.55503;1.5489;196234.9200336561
20181225;1.54753;1.54631;1.55261;1.54691;4581.500003278256
20181226;1.54803;1.5399;1.55386;1.54041;150122.4100575447
20181227;1.54022;1.53996;1.56334;1.55617;257399.2800362632
20181228;1.55615;1.55498;1.56401;1.55995;227668.54002821445
20181231;1.55924;1.55522;1.5645;1.56259;161798.7100126743
20190102;1.56178;1.53824;1.5634;1.53997;244461.6499711275
20190103;1.5397299999999998;1.53431;1.55064;1.53647;305735.83983003354
20190104;1.53644;1.52361;1.53894;1.52364;260435.30968517065
20190107;1.52422;1.52312;1.53215;1.52568;208854.9497107864
20190108;1.52566;1.51796;1.52637;1.5183799999999998;210608.8996456191
20190109;1.51829;1.51495;1.52692;1.52434;248032.5897185281
20190110;1.52435;1.52034;1.53041;1.52151;222501.38976334035
20190111;1.52149;1.51834;1.52647;1.52085;200532.82983473688
20190114;1.51913;1.51908;1.5252;1.52349;184367.40970540047
20190115;1.5233;1.51078;1.52428;1.51379;227921.2297056093
20190116;1.51369;1.5084799999999998;1.51445;1.5095;184967.24983894077
20190117;1.50947;1.50935;1.51813;1.51164;192818.84973977503
20190118;1.51164;1.50426;1.51426;1.50701;163583.62988525632
20190121;1.5066700000000002;1.50651;1.51271;1.51094;133598.00993914154
20190122;1.51094;1.5105;1.51816;1.5169;165414.76967594028
20190123;1.51678;1.51154;1.52245;1.5181;159757.1799095869
20190124;1.51807;1.50792;1.52036;1.50822;196339.2998478413
20190125;1.50813;1.50672;1.51297;1.50697;194618.56994408366
20190128;1.50705;1.50636;1.51849;1.51499;143219.64997005466
20190129;1.51493;1.51291;1.51891;1.5168;180301.01988513765
20190130;1.51656;1.50554;1.51845;1.50914;198334.37987299266
20190131;1.5091;1.50187;1.51189;1.5019999999999998;195472.08985645324
20190201;1.5019999999999998;1.49795;1.50819;1.50021;171046.82987714562
20190204;1.49896;1.4973299999999998;1.50294;1.49905;140934.81982816756
20190205;1.49908;1.49579;1.50068;1.49683;137003.20992678404
20190206;1.49685;1.49647;1.50387;1.50081;142108.27984553576
20190207;1.50078;1.50001;1.51214;1.50878;146182.79989947382
20190208;1.5088;1.50149;1.51117;1.50313;137215.13989710808
20190211;1.50169;1.49787;1.50535;1.49969;133108.62987422946
20190212;1.4996;1.49538;1.50165;1.4987700000000002;142982.15985210985
20190213;1.49874;1.49221;1.49971;1.4922799999999998;134064.19996542484
20190214;1.49221;1.4914;1.50609;1.50127;157951.85995703933
20190215;1.50103;1.49268;1.50248;1.49539;146758.99990338087
20190218;1.49603;1.49461;1.50036;1.49679;116623.70987290144
20190219;1.4967700000000002;1.49485;1.50373;1.4980000000000002;150171.229896605
20190220;1.4980000000000002;1.49296;1.49941;1.49347;150823.19989231232
20190221;1.4934;1.49126;1.49979;1.49944;168048.09992095828
20190222;1.49919;1.48801;1.50103;1.48814;154218.0998866111
20190225;1.48862;1.48779;1.49965;1.49758;142807.999943614
20190226;1.49755;1.49648;1.50475;1.49961;157711.87993735075
20190227;1.49961;1.4939;1.50074;1.49557;258332.9797552973
20190228;1.49549;1.49487;1.50495;1.4973299999999998;174290.17991717905
20190301;1.4973;1.49198;1.51202;1.51111;164699.3799405396
20190304;1.51103;1.50586;1.51152;1.50822;149638.79990454018
20190305;1.50822;1.50702;1.51252;1.50936;141272.46990823743
20190306;1.50932;1.50898;1.52223;1.51965;143473.97993087026
20190307;1.51964;1.50385;1.52115;1.50583;171750.6199389398
20190308;1.50583;1.50281;1.51037;1.50725;164878.45991632342
20190310;1.50671;1.50642;1.5073;1.50689;743.2799996137619
20190311;1.50693;1.50564;1.51131;1.50662;129388.77993427216
20190312;1.50663;1.5063799999999998;1.51225;1.50732;144081.5899182707
20190313;1.5073299999999998;1.5048700000000002;1.51018;1.50682;131260.8699383214
20190314;1.50683;1.50457;1.50897;1.50692;142496.78992080688
20190315;1.50689;1.5045;1.51468;1.51013;125867.20992416145
20190317;1.50918;1.50917;1.51033;1.5098200000000002;1017.0
20190318;1.5098200000000002;1.50852;1.51452;1.51178;117079.27985905856
20190319;1.51178;1.50402;1.51354;1.51188;132241.50987437367
20190320;1.51191;1.51118;1.52001;1.51882;163420.60988354686
20190321;1.51882;1.51584;1.52103;1.51948;183272.83988091355
20190322;1.51958;1.51049;1.5214;1.51727;203084.9897623062
20190324;1.5153299999999998;1.51489;1.5165799999999998;1.51618;1993.0200002193449
20190325;1.51619;1.51537;1.52128;1.51641;161180.60987780243
20190326;1.51643;1.50698;1.51707;1.50822;156003.039827317
20190327;1.50827;1.50615;1.51354;1.50872;186792.74986284968
20190328;1.5087;1.50483;1.51134;1.50757;165988.27984706312
20190329;1.50758;1.49729;1.5095;1.49734;158073.2098369375
20190401;1.49833;1.49058;1.50249;1.4919;146926.04983603954
20190402;1.49184;1.49036;1.49757;1.4939;143547.55987436324
20190403;1.49393;1.49232;1.5;1.49862;139345.59986307472
20190404;1.49862;1.49691;1.5016;1.49862;123188.43988400698
20190405;1.49861;1.49853;1.50604;1.50052;114112.51990188658
20190408;1.50066;1.49825;1.50522;1.49915;116764.17982953787
20190409;1.49915;1.49705;1.50324;1.50083;125314.92984721813
20190410;1.50094;1.49901;1.5045;1.50117;126790.11987642945
20190411;1.50112;1.50065;1.5086;1.5058;110807.16993337123
20190412;1.5047700000000002;1.5045;1.51;1.50565;119996.08986672759
20190415;1.50693;1.50385;1.5143;1.51075;103275.13991937037
20190416;1.51072;1.5057;1.51537;1.50576;124219.27991755307
20190417;1.50573;1.50021;1.50926;1.50643;129293.7899324298
20190418;1.50636;1.50141;1.50959;1.50141;139792.2798820734
20190419;1.50114;1.50097;1.50598;1.50495;93791.3699722588
20190422;1.50414;1.50119;1.5054;1.5019999999999998;68768.389955163
20190423;1.5019;1.50141;1.50808;1.50672;110725.5699685216
20190424;1.50672;1.5022799999999998;1.51325;1.50465;157351.71987982094
20190425;1.50432;1.50047;1.50593;1.50075;135068.0798643157
20190426;1.50075;1.49856;1.50399;1.49908;144583.5898804888
20190429;1.49922;1.49916;1.50526;1.50495;96423.28991520405
20190430;1.50493;1.50122;1.51101;1.50122;133458.9398862198
20190501;1.50122;1.50045;1.51006;1.50501;109623.89997327328
20190502;1.50501;1.50299;1.50803;1.50525;125512.48992311954
20190503;1.50513;1.49866;1.5053299999999998;1.5028700000000002;138232.24986961484
20190506;1.50329;1.5026;1.51005;1.50559;127082.89994250984
20190507;1.50559;1.50321;1.50859;1.50753;135239.69995556027
20190508;1.50757;1.50601;1.51029;1.50794;149903.05988657475
20190509;1.50792;1.50691;1.51807;1.51098;175048.489914909
20190510;1.51102;1.50441;1.51406;1.50705;172764.7298509851
20190513;1.50725;1.50695;1.5146;1.51231;142244.0599334687
20190514;1.51231;1.50799;1.51473;1.50801;128898.7798819542
20190515;1.50809;1.50449;1.51146;1.5048700000000002;126952.1499490738
20190516;1.50493;1.49947;1.50697;1.50388;109780.87992691994
20190517;1.50387;1.49977;1.50991;1.50202;135010.78989940882
20190520;1.49989;1.49725;1.50227;1.4991;99566.42992465943
20190521;1.49911;1.49439;1.50015;1.49593;112055.64988886565
20190522;1.49579;1.49242;1.4991;1.49797;111117.81994259356
20190523;1.49807;1.49745;1.50811;1.50634;141832.58989287913
20190524;1.5062799999999998;1.5039;1.50946;1.50583;109206.26988486199
20190527;1.50574;1.50371;1.50742;1.50435;57291.239969968796
20190528;1.50433;1.50212;1.50809;1.50585;123421.19994784893
20190529;1.50585;1.50332;1.50876;1.50469;139788.93996994942
20190530;1.50464;1.4994299999999998;1.50603;1.50211;123278.22994835676
20190531;1.50209;1.50193;1.51231;1.50917;162909.73993808028
20190603;1.50865;1.50734;1.5142;1.5103;164216.1099267006
20190604;1.51039;1.50662;1.51394;1.50699;155666.72991326448
20190605;1.50697;1.50511;1.51255;1.50511;158880.28993496302
20190606;1.50504;1.50285;1.51463;1.5064;155762.30989000946
20190607;1.50645;1.50273;1.5072299999999998;1.50309;144257.30995362252
20190610;1.49896;1.49827;1.50271;1.5007;109411.65993433446
20190611;1.50065;1.49839;1.50635;1.5044799999999998;115632.93989698587
20190612;1.50417;1.5022;1.50821;1.50588;115082.07989072801
20190613;1.50593;1.5009;1.50651;1.50243;112365.13986959307
20190614;1.50243;1.49827;1.50568;1.50285;133201.47992671278
20190617;1.50288;1.5026;1.50768;1.5043799999999998;91075.08993244173
20190618;1.50427;1.49699;1.5083799999999998;1.49704;135437.43991293013
20190619;1.49703;1.4906700000000002;1.49994;1.49072;137717.7099007964
20190620;1.4906700000000002;1.48619;1.49307;1.4892;179502.81993965805
20190621;1.4891;1.48787;1.50342;1.50289;159125.92985272408
20190624;1.50221;1.50036;1.50531;1.50207;114193.58993677053
20190625;1.50209;1.49626;1.50493;1.4965700000000002;158488.59990794954
20190626;1.4965700000000002;1.49068;1.49829;1.49198;136168.19986785948
20190627;1.49195;1.48842;1.49433;1.48842;127294.20984641465
20190628;1.48841;1.4862799999999998;1.49195;1.4881799999999998;131516.66989517212
20190701;1.48548;1.48169;1.4879;1.48199;140873.50989877433
20190702;1.48197;1.47869;1.48532;1.47878;134022.43987864256
20190703;1.47874;1.47236;1.48031;1.47236;122431.03983873127
20190704;1.47238;1.4706;1.47616;1.47222;74433.89978921412
20190705;1.47228;1.46697;1.47494;1.46811;129124.26983433965
20190708;1.46676;1.46363;1.46887;1.46856;93669.16989900915
20190709;1.46846;1.46777;1.47293;1.4710299999999998;98410.87992155553
20190710;1.4710299999999998;1.46967;1.47735;1.47149;133733.7898888588
20190711;1.47153;1.46939;1.47336;1.47065;136957.4098572731
20190712;1.47065;1.4652;1.47111;1.46799;126308.42984616756
20190715;1.46786;1.46687;1.46986;1.46889;99806.61992740633
20190716;1.46878;1.4604700000000002;1.47013;1.46704;108806.12991235404
20190717;1.46702;1.46346;1.46774;1.46488;107051.75987961887
20190718;1.46486;1.46305;1.47078;1.46884;126002.31994712351
20190719;1.46875;1.46403;1.47105;1.46485;150099.10977303982
20190722;1.46454;1.46278;1.4715200000000002;1.47023;109657.34990596774
20190723;1.4702;1.4638;1.4714200000000002;1.4641;125001.26981590687
20190724;1.46418;1.46163;1.46538;1.46339;106741.29988139868
20190725;1.46338;1.4574;1.47067;1.46723;184186.2895679474
20190726;1.46723;1.4647;1.46931;1.46504;140224.75962376595
20190729;1.4640799999999998;1.46244;1.46739;1.46661;127385.05957353115
20190730;1.4667;1.46567;1.47009;1.46668;147437.3495866805
20190731;1.4667;1.45933;1.46746;1.46069;203226.43973541266
20190801;1.46082;1.45804;1.46763;1.4643;245903.32942849398
20190802;1.4643700000000002;1.46324;1.47134;1.46611;264027.6391975954
20190805;1.4671;1.46601;1.48164;1.4796200000000002;219281.88969409466
20190806;1.47932;1.47603;1.48852;1.48671;209988.9798823148
20190807;1.48653;1.48567;1.49946;1.48939;224912.3599087447
20190808;1.48926;1.47836;1.4922799999999998;1.47836;178637.77995955944
20190809;1.47836;1.47827;1.4869;1.4804;142137.48994338512
20190812;1.47795;1.47721;1.48671;1.48426;140105.64990484715
20190813;1.48422;1.47397;1.49137;1.47708;182176.3099126816
20190814;1.47689;1.4762;1.48869;1.48339;182517.08993589878
20190815;1.48328;1.47776;1.48716;1.47839;196209.8899792805
20190816;1.47839;1.47048;1.47997;1.47048;144150.14998829365
20190819;1.47098;1.47067;1.47792;1.476;93275.41998636724
20190820;1.47571;1.47476;1.47948;1.47809;110734.21000760794
20190821;1.47801;1.47112;1.47941;1.47277;113967.9299838543
20190822;1.47277;1.47077;1.4765700000000002;1.4738;138074.69997879866
20190823;1.4737;1.47191;1.485;1.47976;173006.96999973062
20190826;1.482;1.47022;1.48587;1.47124;200654.11001083255
20190827;1.47109;1.46841;1.47486;1.47277;148446.42999333143
20190828;1.47277;1.472;1.47658;1.47384;147824.43999792635
20190829;1.4739;1.46871;1.47601;1.46888;153435.83998864892
20190830;1.46896;1.45927;1.4699;1.46307;154015.08998680115
20190902;1.46343;1.45991;1.46559;1.46147;96230.24998924881
20190903;1.46147;1.45791;1.46538;1.46318;159643.40996799618
20190904;1.46294;1.4582;1.46916;1.45899;141099.10998654366
20190905;1.45888;1.45533;1.46382;1.45969;144359.95000015944
20190906;1.45943;1.45127;1.46114;1.4518799999999998;141390.2099841833
20190909;1.45286;1.4502700000000002;1.45567;1.45457;117294.7399674356
20190910;1.45441;1.44985;1.45681;1.45238;122774.63996044545
20190911;1.45238;1.44563;1.45357;1.45255;118545.89996083081
20190912;1.4525;1.44336;1.46331;1.4612;170137.94998764247
20190913;1.4610299999999998;1.46052;1.47151;1.47112;138199.48996479064
20190916;1.46396;1.45553;1.46924;1.45622;152059.25993922353
20190917;1.45622;1.45573;1.4680799999999998;1.46614;148502.8999633342
20190918;1.46611;1.46292;1.46999;1.46544;135128.96998943386
20190919;1.46533;1.46226;1.47086;1.4638;154950.1699822843
20190920;1.46374;1.45881;1.46829;1.46135;171215.8197255358
20190923;1.45993;1.45642;1.46349;1.45803;136185.10997261852
20190924;1.45803;1.45635;1.46032;1.459;133212.709975034
20190925;1.45899;1.45011;1.45925;1.45158;140904.9399598017
20190926;1.4516;1.4472;1.4533200000000002;1.44848;142867.38996379822
20190927;1.44843;1.44704;1.4522;1.44888;164742.59991467
20190930;1.44821;1.44204;1.449;1.44284;136635.8300050199
20191001;1.44271;1.44154;1.4490299999999998;1.44501;161936.00999456644
20191002;1.44516;1.44345;1.46058;1.46012;173781.35987383127
20191003;1.46016;1.45723;1.46748;1.46166;188261.3799021989
20191004;1.46169;1.45774;1.46435;1.46059;168560.89991670847
20191007;1.46288;1.45948;1.46374;1.45975;148926.77997261286
20191008;1.45982;1.45781;1.46467;1.45969;180867.7999073714
20191009;1.45971;1.45833;1.46392;1.4623700000000002;161958.0599847585
20191010;1.4623700000000002;1.4614200000000002;1.46891;1.46192;199291.7698175833
20191011;1.46197;1.4547;1.46838;1.45659;214271.0997698307
20191014;1.4564;1.45502;1.45977;1.45891;116090.25994157793
20191015;1.45891;1.45671;1.45904;1.4582700000000002;7495.219996929169
20191016;1.45604;1.45431;1.46219;1.46118;168575.529880933
20191017;1.46115;1.45946;1.466;1.46101;167300.999908425
20191018;1.46102;1.46045;1.46635;1.46631;128524.929898143
20191021;1.46581;1.45818;1.4663;1.4591;128143.83987790301
20191022;1.45906;1.45604;1.46062;1.45638;140244.19988012302
20191023;1.4564;1.45404;1.45775;1.45457;112242.319936991
20191024;1.45457;1.45079;1.45889;1.45106;139713.66993516698
20191025;1.45099;1.44648;1.45291;1.44653;107081.01987642
20191027;1.44727;1.44644;1.44738;1.44686;196.310000002384
20191028;1.44688;1.44662;1.45052;1.44891;96084.2399078012
20191029;1.44891;1.4455;1.45555;1.45406;113490.199956954
20191030;1.45405;1.45277;1.46845;1.4676;143416.85993789902
20191031;1.46761;1.46422;1.47199;1.46793;146103.489926487
20191101;1.46794;1.46639;1.4707;1.46684;119025.82996368401
20191104;1.46718;1.4629;1.46928;1.46317;111202.62995451699
20191105;1.46312;1.45436;1.4645;1.45686;136896.099937975
20191106;1.45687;1.45506;1.46133;1.45851;105754.399973065
20191107;1.45851;1.45434;1.4600799999999998;1.45568;141217.370322615
20191108;1.45548;1.45441;1.45996;1.45736;109623.510108739
20191111;1.45723;1.45663;1.46123;1.45981;73584.12016129491
20191112;1.45981;1.45494;1.46246;1.4565;102078.540114403
20191113;1.4566;1.45593;1.4618;1.45809;110083.28010077
20191114;1.4583;1.45727;1.46206;1.4598;102192.660205886
20191115;1.4598;1.45753;1.46356;1.46114;87296.97014005481
20191118;1.46108;1.46099;1.46541;1.46205;87786.5301015228
20191119;1.4620799999999998;1.46095;1.47072;1.46964;89962.6900455281
20191120;1.46964;1.4685700000000002;1.47516;1.47286;109911.93007201697
20191121;1.47288;1.46811;1.4771299999999998;1.46891;115801.11015810801
20191122;1.46891;1.46451;1.47102;1.46509;113770.63011945
20191125;1.46487;1.46382;1.46643;1.46445;91935.7701189667
20191126;1.46432;1.46239;1.4673;1.46242;99990.39014275368
20191127;1.46242;1.45873;1.46311;1.46057;101095.310070425
20191128;1.46057;1.45968;1.46469;1.46176;65798.2501097918
20191129;1.46175;1.4599799999999998;1.46489;1.46179;95465.5801466331
20191202;1.46301;1.4624700000000002;1.4744700000000002;1.47429;100851.33016848599
20191203;1.47422;1.47197;1.47586;1.47308;99062.59018190947
20191204;1.47308;1.46081;1.47413;1.46201;113887.54015024
20191205;1.4619799999999998;1.45976;1.46375;1.46271;93436.69017522037
20191206;1.46271;1.46097;1.46878;1.46485;85901.96020568161
20191209;1.46507;1.46289;1.46862;1.46463;70317.24018128219
20191210;1.46463;1.46383;1.46846;1.46744;87419.2701777145
20191211;1.46736;1.46217;1.46848;1.4658799999999998;109003.850231305
20191212;1.4658799999999998;1.46353;1.47016;1.46696;134205.73030956098
20191213;1.46675;1.46325;1.4745;1.46395;179464.149819203
20191216;1.46601;1.46164;1.4671299999999998;1.46545;102275.160167426
20191217;1.4654;1.46509;1.47123;1.46688;104399.110171683
20191218;1.46687;1.45671;1.46797;1.45723;97933.61018627141
20191219;1.45723;1.45698;1.46178;1.45948;101670.15016610199
20191220;1.4594;1.45592;1.46154;1.45595;94643.6900637671
20191223;1.45673;1.45549;1.46115;1.45752;96835.58027932052
20191224;1.45748;1.45672;1.45956;1.45912;87201.1400524005
20191225;1.45911;1.45619;1.45916;1.45712;1534.3600015416696
20191226;1.45889;1.45415;1.45986;1.45537;47914.9897988513
20191227;1.45521;1.45473;1.46239;1.46183;79484.61998719719
20191230;1.46018;1.4595200000000002;1.46516;1.46309;159380.53015548
20191231;1.4631;1.45442;1.46363;1.45571;81060.8900415301
20200102;1.45551;1.44981;1.4568;1.4498799999999998;174535.399986625
20200103;1.44981;1.44496;1.45213;1.45016;122488.000243112
20200106;1.45014;1.44782;1.45377;1.45143;104573.37026298
20200107;1.45134;1.44881;1.45264;1.45019;111517.49022819099
20200108;1.45019;1.44621;1.45192;1.4479799999999998;155849.540178567
20200109;1.44795;1.44746;1.45457;1.44968;113299.76010885801
20200110;1.44968;1.44596;1.45276;1.45092;126819.789998576
20200113;1.45049;1.44962;1.45474;1.4536;87313.52012659611
20200114;1.4536;1.45164;1.45658;1.45333;105200.360108003
20200115;1.45346;1.45285;1.45812;1.45404;96878.130136162
20200116;1.45394;1.45124;1.4564700000000002;1.45234;103644.540099047
20200117;1.45221;1.44773;1.4537;1.4490299999999998;97522.23010748619
20200120;1.44842;1.4457;1.45016;1.4474200000000002;67997.7901290655
20200121;1.44741;1.44712;1.45235;1.44831;95192.9701370969
20200122;1.44826;1.44553;1.45832;1.45686;104460.04016055199
20200123;1.45682;1.45075;1.46139;1.45108;119324.71021684301
20200124;1.45108;1.44768;1.45181;1.44834;102022.400068715
20200127;1.45095;1.44955;1.45517;1.45369;110964.86012049801
20200128;1.45369;1.44912;1.45518;1.44994;96554.3301160932
20200129;1.44989;1.44796;1.4540799999999998;1.45304;90899.2500955686
20200130;1.45317;1.45167;1.45957;1.457;111304.240126938
20200131;1.45681;1.45541;1.4684700000000002;1.46839;122867.750142001
20200203;1.46861;1.46094;1.47195;1.46924;117640.25014649301
20200204;1.46924;1.46367;1.47125;1.46612;97620.13012409961
20200205;1.46612;1.46052;1.46862;1.46067;106947.77009853
20200206;1.46068;1.45766;1.46259;1.45873;93894.1301408336
20200207;1.45873;1.45533;1.46135;1.45605;107495.25025104
20200210;1.45569;1.45279;1.45838;1.45285;89702.5201641694
20200211;1.45285;1.44915;1.45338;1.45005;85190.58010602
20200212;1.45014;1.43982;1.4513200000000002;1.44047;81106.9200000763
20200213;1.44022;1.43542;1.44356;1.43815;99051.2700047567
20200214;1.43815;1.43491;1.43941;1.43511;76503.99011178309
20200217;1.43613;1.4326;1.43652;1.43374;56596.480077117696
20200218;1.43334;1.42999;1.43705;1.43076;89072.8601421118
20200219;1.4307299999999998;1.42632;1.43181;1.42813;88652.0900933817
20200220;1.42808;1.42669;1.43401;1.42962;112629.250021912
20200221;1.42958;1.42823;1.43759;1.43369;106618.990059748
20200224;1.43289;1.43274;1.44356;1.44247;129914.130047679
20200225;1.44242;1.4380700000000002;1.44744;1.44461;137193.250089616
20200226;1.44458;1.4407;1.45166;1.45039;149085.890107222
20200227;1.45039;1.44963;1.47373;1.47318;189868.460258208
20200228;1.47297;1.47124;1.48687;1.4773;237243.589976385
20200302;1.48377;1.47266;1.4924;1.48291;251663.100159317
20200303;1.4829;1.48124;1.49776;1.49429;244305.22036751398
20200304;1.49429;1.47929;1.497;1.4901799999999998;175278.260352448
20200305;1.4901799999999998;1.48977;1.5074299999999998;1.50691;179083.82057311398
20200306;1.50691;1.50153;1.52457;1.51407;265549.160477921
20200308;1.5371;1.53538;1.54308;1.54195;3219.18000072241
20200309;1.54196;1.54089;1.58149;1.56656;424637.4802137609
20200310;1.56637;1.54376;1.57018;1.54976;360172.16049584706
20200311;1.54975;1.54446;1.56058;1.55145;293852.730426878
20200312;1.55145;1.52879;1.56566;1.55376;404881.920848064
20200313;1.55375;1.53124;1.56332;1.5323;455852.66070354
20200315;1.53786;1.53581;1.54827;1.53789;1628.57000041008
20200316;1.53789;1.53246;1.56733;1.56456;501941.511419468
20200317;1.5646799999999998;1.54467;1.56919;1.5630700000000002;415221.261678696
20200318;1.5630700000000002;1.56104;1.58818;1.58301;458864.31110930396
20200319;1.58306;1.5419;1.59911;1.5455299999999998;466628.89050919603
20200320;1.54559;1.5215299999999998;1.55011;1.53649;489893.430231608
20200322;1.53637;1.53482;1.53676;1.53508;412.389999628067
20200323;1.53508;1.53489;1.5686;1.55454;486366.990473278
20200324;1.55549;1.55462;1.57921;1.55898;393218.230489343
20200325;1.55873;1.54131;1.56262;1.54338;366101.690428279
20200326;1.54339;1.5407799999999998;1.5585;1.54872;330218.800767273
20200327;1.54873;1.54419;1.5603200000000002;1.55679;349435.090905279
20200330;1.5579;1.55318;1.56615;1.56392;270871.241517335
20200331;1.56174;1.54428;1.57112;1.55074;321385.130757071
20200401;1.55096;1.54417;1.56171;1.55525;266617.150449961
20200402;1.5554;1.53132;1.55646;1.5344;300256.00074248
20200403;1.5344;1.52147;1.53731;1.53351;246082.290744632
20200406;1.53764;1.52135;1.54201;1.52265;233677.62087415895
20200407;1.52275;1.51991;1.52964;1.5239;253031.58085364802
20200408;1.5239;1.52034;1.52956;1.52101;212425.20097933
20200409;1.52102;1.52024;1.53357;1.52686;240566.27083936305
20200410;1.5269700000000002;1.52451;1.53063;1.52546;110664.41029495
20200413;1.52451;1.51208;1.53061;1.51622;161919.57054653802
20200414;1.51609;1.5135;1.52888;1.52401;174451.99053856698
20200415;1.52397;1.52304;1.54121;1.53937;197555.470588982
20200416;1.53934;1.52612;1.5399;1.52612;217697.820671678
20200417;1.52561;1.52154;1.5299;1.52189;213926.800487816
20200420;1.52278;1.52265;1.53713;1.53635;182181.560419858
20200421;1.53628;1.53236;1.54552;1.54266;263271.290438764
20200422;1.54266;1.52981;1.5444;1.53252;198812.940361172
20200423;1.5324799999999998;1.51407;1.53477;1.51644;217764.12052995
20200424;1.51657;1.5114299999999998;1.5267700000000002;1.52549;176891.180368185
20200427;1.52419;1.51829;1.52734;1.51981;162998.620298684
20200428;1.51981;1.51352;1.52276;1.51433;155790.75019621098
20200429;1.51399;1.50891;1.51618;1.50891;153469.070306957
20200430;1.5087700000000002;1.50525;1.52814;1.52721;186135.090302289
20200501;1.52719;1.52527;1.55326;1.54659;143596.11026771402
20200504;1.54469;1.53413;1.54941;1.5361;154385.10027579198
20200505;1.5361;1.51918;1.53647;1.52213;147496.33019518902
20200506;1.52213;1.5165799999999998;1.52983;1.52668;255755.54999429
20200507;1.52668;1.5077;1.53054;1.51347;159333.420282826
20200508;1.51365;1.50874;1.51555;1.50886;117871.67020148
20200511;1.5084799999999998;1.50666;1.51854;1.51358;140053.58025789302
20200512;1.51346;1.51308;1.52731;1.527;163138.170311809
20200513;1.527;1.5207;1.52798;1.5253;188394.250344858
20200514;1.52529;1.5154299999999998;1.52622;1.5181;183451.700467467
20200515;1.5181;1.51549;1.52731;1.52583;162241.040229857
20200518;1.52325;1.51841;1.52722;1.5212;145401.140365973
20200519;1.5212;1.51654;1.52774;1.5228;155480.56022673802
20200520;1.52271;1.5209700000000002;1.52819;1.5259;143495.75018104198
20200521;1.52593;1.52419;1.53169;1.5278;143000.320237845
20200522;1.52749;1.52424;1.53224;1.52615;136828.09016472098
20200525;1.52415;1.52141;1.52645;1.52304;106777.18025261199
20200526;1.52294;1.51171;1.52365;1.51288;144256.540204763
20200527;1.51288;1.50544;1.51994;1.51379;192254.300159872
20200528;1.51379;1.51296;1.52722;1.52436;189319.20029140305
20200529;1.52436;1.52352;1.53851;1.52863;215101.80032116198
20200601;1.53117;1.5094;1.5325;1.51123;184293.390292525
20200602;1.51123;1.50541;1.51364;1.5098;191411.14038384
